file, state, mem, time
D4hard/D4time/Handmade/langford/lang23.cnf, timeout, 9266806, 18000
D4hard/D4time/Handmade/langford/lang15.cnf.prj, timeout, 23118118, 18000
D4hard/D4time/Handmade/langford/lang16.cnf.s1.p, timeout, 32404107, 18000
D4hard/D4time/Handmade/langford/lang24.cnf.s0, timeout, 5000187, 18000
D4hard/D4time/Handmade/langford/lang20.cnf.s1.p, mem, 64219222, 8617.35
D4hard/D4time/Handmade/langford/lang15.cnf.prj.p, timeout, 28498632, 18000
D4hard/D4time/Handmade/langford/lang27.cnf.s1, timeout, 5600518, 18000
D4hard/D4time/Handmade/langford/lang28.cnf.prj, timeout, 4897173, 18000
D4hard/D4time/Handmade/langford/lang23.cnf.s0.p, timeout, 55618310, 18000
D4hard/D4time/Handmade/langford/lang27.cnf.prj, timeout, 5608452, 18000
D4hard/D4time/Handmade/langford/lang24.cnf.prj.p, timeout, 5758185, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf.prj, timeout, 1165422, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf.s0, timeout, 1165422, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf.prj.p, timeout, 1012236, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf.s1.p, timeout, 859951, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf, timeout, 1165418, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf.s0.p, timeout, 1236295, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf.s1, timeout, 1165418, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.prj, timeout, 41603, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s0.p, timeout, 656572, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.prj, timeout, 624373, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.prj, timeout, 62390, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf, timeout, 606228, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf, timeout, 42196, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s1, timeout, 624373, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s0.p, timeout, 92549, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.s1, timeout, 45375, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s0, timeout, 62394, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s0.p, timeout, 655360, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s1, timeout, 627982, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.prj.p, timeout, 126906, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.s1, timeout, 620699, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.prj.p, timeout, 90738, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.prj.p, timeout, 645337, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s1.p, timeout, 642142, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.s0.p, timeout, 89993, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s0, timeout, 604041, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.prj, timeout, 606228, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.prj, timeout, 620695, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s0, timeout, 605896, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s1, timeout, 41598, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.s0.p, timeout, 666288, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf, timeout, 62386, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s0, timeout, 606232, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.prj.p, timeout, 105127, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.prj.p, timeout, 644935, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf, timeout, 604045, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.s1.p, timeout, 87543, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.s0.p, timeout, 629723, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.s1.p, timeout, 79130, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s1.p, timeout, 657989, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.s1.p, timeout, 670400, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s0.p, timeout, 657727, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s1.p, timeout, 77688, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s1, timeout, 606228, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.prj.p, timeout, 115294, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf, timeout, 627982, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s0.p, timeout, 663695, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf, timeout, 624373, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.s0, timeout, 626192, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.prj.p, timeout, 105226, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.prj, timeout, 605892, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s0, timeout, 627986, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.prj, timeout, 604045, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf, timeout, 620695, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.s1, timeout, 626196, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s1.p, timeout, 90513, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.prj.p, timeout, 756350, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s1, timeout, 62390, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.prj, timeout, 627982, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s1, timeout, 605892, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s1.p, timeout, 90157, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.s0, timeout, 45367, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s0.p, timeout, 92094, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf, timeout, 626192, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.prj.p, timeout, 641536, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.s0, timeout, 620699, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s0, timeout, 41598, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf, timeout, 605892, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s0.p, timeout, 82042, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.prj, timeout, 626196, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.prj.p, timeout, 98590, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s1, timeout, 604045, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s0, timeout, 624373, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s1.p, timeout, 95838, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.prj, timeout, 45371, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf, timeout, 45371, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s1.p, timeout, 646574, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.prj, timeout, 1423122, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.s0.p, timeout, 2857332, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.s1, timeout, 1423618, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s0, timeout, 50160140, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.s0, timeout, 1423618, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.s1.p, timeout, 2860462, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj, timeout, 1423118, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s0.p, timeout, 2725875, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s1, timeout, 1423122, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf, timeout, 1437503, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s0, timeout, 1437495, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s0, timeout, 1423122, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s1.p, timeout, 2865553, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s1.p, timeout, 2930188, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s1, timeout, 1472348, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj.p, timeout, 2260766, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj, timeout, 1472356, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj.p, timeout, 2404515, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s0.p, timeout, 2907250, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf, timeout, 1423118, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.prj.p, timeout, 2713911, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj, timeout, 50160140, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj.p, timeout, 52329533, 18000
D4hard/D4time/circuit/3bitadd_32.cnf, timeout, 1423618, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, timeout, 50160148, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s1.p, mem, 64108326, 10960.8
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s0.p, mem, 64374358, 9605.69
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s1, timeout, 50160144, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.s1.p, timeout, 47927005, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.s0.p, mem, 64513798, 8642.82
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj.p, mem, 66140004, 17792.3
D4hard/D4time/bmc/bmc-ibm-6.cnf.s1, timeout, 33175396, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.s0, timeout, 33122406, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf, timeout, 33151037, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj, timeout, 33151037, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj, timeout, 63703474, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s0.p, mem, 64367849, 13811
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s0, timeout, 63703470, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s0, timeout, 23813029, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s1, timeout, 63703470, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s0.p, timeout, 52686274, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s1, timeout, 24916439, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s1, timeout, 63553556, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s1.p, mem, 64002101, 17123.6
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, timeout, 55475740, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj.p, mem, 64000090, 11636.1
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj, timeout, 23803052, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, timeout, 23813582, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj, timeout, 63352279, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, timeout, 63703465, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj.p, mem, 64226164, 10954.4
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s0.p, mem, 64000069, 17939.1
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s1, timeout, 55489937, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s1.p, mem, 71986044, 17112.7
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s0, timeout, 63480885, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj.p, mem, 64354508, 8418.38
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s1.p, mem, 64000012, 14160.7
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, timeout, 63456509, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s1.p, mem, 64062124, 12586.7
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj.p, mem, 64526684, 7810.45
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s0.p, timeout, 40805609, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s0, timeout, 55438475, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj, timeout, 62779936, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj, timeout, 49945432, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf, timeout, 58710900, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj.p, timeout, 55398006, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s1.p, mem, 64000045, 13287.1
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, timeout, 29614911, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s0, timeout, 43199516, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj, timeout, 43216326, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf, timeout, 23795187, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s1, timeout, 49257041, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s1.p, mem, 67171598, 17450.3
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s0.p, mem, 67171594, 17588.1
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj, timeout, 58136145, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s0.p, timeout, 45096087, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj.p, mem, 64361447, 16954.8
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s1, timeout, 27347591, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s0, timeout, 23794192, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s0.p, timeout, 55398006, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj.p, timeout, 42881601, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s0, timeout, 45873623, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s1, timeout, 55302856, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj, timeout, 29614915, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s1, timeout, 52237852, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s0.p, mem, 64199348, 10267.8
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj.p, timeout, 45096087, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s1, timeout, 23787483, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s1, timeout, 45452509, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s0, timeout, 58154467, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf, timeout, 46020067, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s1.p, timeout, 42881601, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf, timeout, 46435868, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s0, timeout, 29614911, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj.p, mem, 64097562, 10443
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj, timeout, 50917396, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s0.p, timeout, 39484940, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s0, timeout, 52255961, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf, timeout, 49370955, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s1.p, timeout, 45096083, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s0.p, mem, 64361451, 16967.5
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s1.p, timeout, 55398010, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s1.p, mem, 64361447, 16936.7
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj, timeout, 22555144, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj.p, mem, 67171602, 17440.7
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s1.p, done, 724611, 93.2597
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj.p, done, 658907, 48.4072
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, timeout, 52111683, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj, timeout, 48494026, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s0, timeout, 52113805, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s1.p, done, 57280114, 11395.3
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s0, timeout, 48500154, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s0.p, done, 656683, 50.975
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s1, timeout, 50939998, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, timeout, 48487411, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj.p, done, 5718634, 915.819
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s0.p, done, 5190447, 936.364
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s1, timeout, 49039630, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj, timeout, 52114096, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf.s0, timeout, 25219407, 18000
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf.s1.p, timeout, 980492, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.s0.p, mem, 64501518, 6283.09
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.s1, timeout, 8872656, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.prj.p, timeout, 4306411, 18000
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf.s0.p, mem, 67056951, 11049.7
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf.s0, timeout, 44539981, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s1, timeout, 28496957, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s1.p, mem, 64436379, 14221.4
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s1, timeout, 40335564, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s0.p, mem, 66387939, 14764.3
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, timeout, 40335568, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s0, timeout, 63634870, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s0, timeout, 28495605, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.prj.p, mem, 64024608, 11638.9
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s1.p, mem, 64000098, 15003.4
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s0, timeout, 40335564, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, timeout, 28507598, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj.p, timeout, 49424670, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s0.p, timeout, 63244541, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s0.p, timeout, 21196763, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj.p, mem, 64003768, 15857.5
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, timeout, 47303352, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s1.p, mem, 64558841, 11706.1
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s0.p, timeout, 45946048, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.prj, timeout, 47303352, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj, timeout, 63634874, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj, timeout, 40335568, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s1, timeout, 63634870, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj.p, timeout, 40948690, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj, timeout, 28502138, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s1.p, mem, 64044118, 17664.8
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s1, timeout, 47303360, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, timeout, 63634874, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s0, timeout, 47303356, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf.prj, timeout, 29695393, 18000
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf.s1.p, timeout, 7146663, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf.prj, timeout, 19635191, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, timeout, 29695393, 18000
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf.prj.p, mem, 64837668, 11701.6
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf.s1, timeout, 2032455, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.s1.p, timeout, 4856385, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.prj, timeout, 23665704, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf.s0, timeout, 19635187, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 8868462, 18000
