file, state, mem, time
D4hard/D4time/Handmade/parity/par32-4.cnf.s0, timeout, 100548, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s0.p, timeout, 2285379, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.prj.p, timeout, 113680, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.prj.p, timeout, 138326, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s1, timeout, 99004, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s1.p, timeout, 121626, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s1, timeout, 94879, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.prj, timeout, 102453, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.prj.p, timeout, 2316279, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s1, timeout, 78180, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf, timeout, 2282319, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.prj, timeout, 2254872, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s0, timeout, 76529, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.prj.p, timeout, 2303139, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.prj, timeout, 90820, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf, timeout, 80470, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s0.p, timeout, 130727, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s0, timeout, 2265628, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf, timeout, 76099, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s0, timeout, 2266189, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.prj, timeout, 2265026, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf, timeout, 102899, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s1, timeout, 2271047, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s1.p, timeout, 2291347, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf, timeout, 2305019, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s0, timeout, 79986, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s1, timeout, 2267217, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.prj.p, timeout, 162938, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.prj.p, timeout, 167325, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.s1, timeout, 102027, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.s1, timeout, 2255413, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s0.p, timeout, 112607, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.prj, timeout, 76959, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.s1.p, timeout, 131846, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s1.p, timeout, 2316431, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf, timeout, 95059, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf, timeout, 101920, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s1.p, timeout, 129798, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf, timeout, 102670, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s1, timeout, 2289020, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.s1, timeout, 98578, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.prj, timeout, 2269519, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.prj, timeout, 83791, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.prj.p, timeout, 118095, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.s0.p, timeout, 127639, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.s0.p, timeout, 121552, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.prj, timeout, 90931, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.s1.p, timeout, 130392, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s0, timeout, 2280288, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.s0, timeout, 2281947, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s0, timeout, 2267521, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s0.p, timeout, 132870, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.prj.p, timeout, 209731, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.s0.p, timeout, 121815, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.s0.p, timeout, 126365, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf, timeout, 79474, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.s1.p, timeout, 130973, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.prj.p, timeout, 2289250, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s1, timeout, 2261528, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.prj, timeout, 79106, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf, timeout, 81887, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf.s0.p, timeout, 117518, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.s0.p, timeout, 2290675, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.prj.p, timeout, 2318671, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.s1.p, timeout, 122204, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf.s1.p, timeout, 2323156, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.s0, timeout, 2255462, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.prj, timeout, 2265645, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s1.p, mem, 64114069, 13721.3
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, timeout, 52958375, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.s0.p, timeout, 57454780, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.s1.p, timeout, 44859023, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.prj.p, mem, 64503529, 14859.1
D4hard/D4time/circuit/3bitadd_32.cnf, mem, 64006836, 6223.29
D4hard/D4time/circuit/3bitadd_32.cnf.prj, mem, 64000069, 16900.1
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s0.p, mem, 64003227, 10732.5
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s0.p, timeout, 41979949, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s1.p, timeout, 56276819, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj.p, mem, 64262397, 16660.5
D4hard/D4time/circuit/bit/3bitadd_32.cnf, mem, 64006840, 6036.16
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj, mem, 64244146, 12158.8
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj, mem, 64361156, 6819.76
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj.p, mem, 64521625, 17177.2
D4hard/D4time/circuit/bit/3bitadd_31.cnf, timeout, 3752783, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s0, timeout, 60589518, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s1.p, timeout, 38885838, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.s1, mem, 64333111, 6787.99
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s1, timeout, 3416088, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.s0, timeout, 3456135, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj, mem, 64015953, 11771.2
D4hard/D4time/circuit/3bitadd_32.cnf.s0, timeout, 44599607, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj.p, mem, 64417873, 9801.85
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s0, timeout, 51468591, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s0.p, timeout, 52853833, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.s1, mem, 64244965, 5898.66
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.s1, timeout, 22633144, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.s0.p, mem, 64222212, 7136.27
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj.p, mem, 64027414, 6977.09
D4hard/D4time/bmc/bmc-ibm-6.cnf, mem, 64016633, 5272.32
D4hard/D4time/bmc/bmc-ibm-6.cnf.s1, mem, 64003964, 5404.31
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj, mem, 64209440, 5883.15
D4hard/D4time/bmc/bmc-ibm-6.cnf.s1.p, mem, 64172019, 8666.46
D4hard/D4time/bmc/bmc-ibm-6.cnf.s0, mem, 64306401, 5111.63
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s0.p, mem, 64232206, 14931.5
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s0, mem, 64033771, 2726.07
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, mem, 64014831, 3235.47
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, mem, 64073383, 3932.62
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, mem, 64000778, 4122.51
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s1.p, timeout, 25059397, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj, mem, 64505044, 8637.12
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj, mem, 64003690, 5340.15
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s1, mem, 64060203, 4211.28
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s1, mem, 64286724, 4180.06
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s0, mem, 64313454, 2648.49
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj.p, mem, 64004329, 5524.15
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s1.p, mem, 64358899, 9199
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj, mem, 64443461, 14825.1
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj, mem, 64115056, 4162.25
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s0.p, mem, 64519036, 12690.5
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj.p, timeout, 7516921, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s0.p, timeout, 58955988, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, mem, 64271597, 3947.58
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.s1, mem, 64000073, 4091.38
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj.p, timeout, 47373352, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s0.p, mem, 64390889, 15891.8
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s0, mem, 64419143, 3603.76
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.s1.p, mem, 64527532, 11839.1
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj.p, mem, 64003080, 4886.03
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.s1.p, timeout, 47884251, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s1, mem, 64416960, 2398.82
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.s0, mem, 64490229, 3870.85
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj.p, mem, 64450252, 6311.92
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj.p, timeout, 11518734, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s0, timeout, 61635424, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s1, timeout, 23164026, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s0.p, timeout, 10501787, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj, mem, 64013930, 10533
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s1.p, timeout, 12620140, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s1, timeout, 41758158, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s0, timeout, 5259182, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s1.p, timeout, 11408769, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s0.p, mem, 64387018, 13428.1
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj, timeout, 40819281, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj.p, timeout, 14692065, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj.p, timeout, 9701605, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj.p, timeout, 10069155, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, timeout, 47564685, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj, timeout, 28284055, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj, timeout, 60903497, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf, timeout, 24527663, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s0.p, timeout, 11280445, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s0.p, timeout, 10814697, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf, timeout, 63182901, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s0.p, timeout, 11561988, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s1, timeout, 38451572, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.s0, timeout, 40836046, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj, timeout, 37434929, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj.p, timeout, 11967168, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s1.p, timeout, 10520727, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s1.p, timeout, 17021497, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s1.p, mem, 64305192, 8028.61
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s0, timeout, 28357472, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s1, mem, 64466534, 5127.62
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf, timeout, 5207617, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.s0, timeout, 45929345, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s1.p, timeout, 10732908, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj, timeout, 6366351, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.s0.p, timeout, 14646190, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf, timeout, 40942641, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf, timeout, 38415564, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.s1, timeout, 52988088, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.s0, mem, 64207482, 4763.19
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.s1, timeout, 5557284, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, done, 2549272, 207.837
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj.p, mem, 64006311, 8912.41
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s0, mem, 64502710, 8822.78
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s1.p, mem, 64029806, 7847.09
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj.p, mem, 64381186, 8402.75
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj, mem, 64511074, 7541.42
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s1, mem, 64368730, 7401.7
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s1, mem, 64007041, 8067.22
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s0.p, mem, 64006369, 7931.14
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s1.p, mem, 64000086, 8214.01
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj, mem, 64010862, 8076.77
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.s0, mem, 64205414, 7129.94
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, done, 2362978, 79.063
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.s0.p, mem, 64116264, 8655.97
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf.s0, mem, 64384167, 5357.08
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf.s0.p, timeout, 54504161, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf.prj, mem, 64384167, 5450.93
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.s0, mem, 64002818, 8393.58
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj.p, mem, 64505896, 9693.53
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj.p, mem, 64286113, 11752.9
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s0.p, mem, 64281948, 8882.05
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj, mem, 64014761, 17811.8
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s1.p, mem, 64134512, 11886.6
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s0, mem, 64198025, 11056
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s0.p, mem, 64442560, 9645.57
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, mem, 64470736, 13879.2
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj, mem, 64194265, 10029.3
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s0.p, mem, 64495235, 10306.1
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s0, mem, 64245080, 11769.6
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s1.p, mem, 64115290, 8841.49
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s0.p, mem, 64362860, 7233.85
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s1.p, mem, 64276447, 11833.9
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, mem, 64448958, 6201.64
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.s1, mem, 64226701, 7957.28
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s1, mem, 64477290, 8251.98
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.s0, mem, 64000086, 8836.98
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s1, mem, 64000434, 14747.8
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s1, mem, 64330080, 16916.4
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.s1.p, mem, 64008179, 8723.02
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj, mem, 64370024, 8527.23
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.s0, timeout, 31687077, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.prj.p, mem, 64112492, 10534.1
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.prj, mem, 64124854, 7038.51
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj.p, mem, 64189456, 8200.44
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, mem, 64370872, 9998.61
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, timeout, 49165246, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.s0.p, timeout, 52635078, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf.s1, mem, 64014532, 7699.39
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf.s0, mem, 64307417, 8416.65
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf.s1, mem, 64384159, 5527.3
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf.prj, timeout, 4135223, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf.s1.p, timeout, 48063635, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, done, 59170050, 16572.6
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf.s0.p, timeout, 2588758, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf, mem, 64384126, 5264.37
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf.s1.p, timeout, 5530660, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.prj, mem, 64012902, 8096.55
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.s0.p, timeout, 1776422, 18000
