file, state, mem, time
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_even2_linear.cnf, mem, 64307404, 9969.27
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_even_linear.cnf, timeout, 61199872, 18000
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even3.cnf, mem, 64334839, 8695.3
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_4_b14_even.cnf, done, 680837, 0.113397
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even3_linear.cnf, mem, 64051236, 5861.74
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case142.cnf, mem, 64421584, 12475.4
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_3_linear.cnf, mem, 64303480, 8195.72
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even7_linear.cnf, mem, 64200790, 6170.06
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_even3_linear.cnf, mem, 64027312, 11368.3
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_b12_even3.cnf, mem, 64356356, 10368.7
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_b12_even2.cnf, mem, 64431497, 9383.07
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even2.cnf, mem, 64431501, 9462.76
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even2.cnf, mem, 64431501, 9436.79
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even1.cnf, mem, 64397246, 12096.6
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_ptb_2.cnf, mem, 64507002, 6601.57
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_2_linear.cnf, mem, 64202866, 8082.53
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even2_linear.cnf, mem, 64111484, 5776.6
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_ptb_2.cnf, mem, 64501760, 7615.94
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_ptb_2.cnf, mem, 64423616, 7011.77
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_squaring60.cnf, mem, 64103542, 13518.1
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even3.cnf, mem, 64334835, 8687.32
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_3_4_b14_even.cnf, done, 680837, 0.122923
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even1.cnf, mem, 64397242, 12115.6
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case37.cnf, mem, 64006881, 17748.9
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_b12_even1.cnf, mem, 64397246, 12107.3
D4hard/D4mem/Benchmarks/jburnim_morton.sk_13_530.cnf, timeout, 2494017, 18000
D4hard/D4mem/Benchmarks/V7/s9234a_7_4.cnf, done, 582193, 0.0647664
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t9.cnf, timeout, 36640444, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t8.cnf, timeout, 7354302, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t1.cnf, mem, 64103333, 6206.91
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t4.cnf, timeout, 7886352, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t10.cnf, mem, 64528039, 14602.8
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t5.cnf, mem, 64075522, 5030.69
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t3.cnf, done, 20849926, 1992.58
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t9.cnf, mem, 64447053, 9914.57
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t8.cnf, timeout, 40397922, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t10.cnf, mem, 64338153, 6190.67
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t5.cnf, mem, 64361738, 5956.9
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t6.cnf, timeout, 17736830, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t3.cnf, timeout, 20849983, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t7.cnf, mem, 64536240, 6815.62
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t10.cnf, timeout, 21626363, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t7.cnf, mem, 64161124, 3513.08
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t10.cnf, timeout, 62088347, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t8.cnf, timeout, 51367362, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t9.cnf, timeout, 28883017, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t6.cnf, mem, 64506331, 11478.8
D4hard/D4mem/Planning/pddlXpSym/comm_p10_p_t5.cnf, done, 5866237, 8177.08
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t7.cnf, timeout, 32021721, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t8.cnf, mem, 64265736, 6704.01
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t5.cnf, timeout, 4767494, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t7.cnf, timeout, 33224548, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t2.cnf, timeout, 39556296, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t4.cnf, mem, 64078368, 3982.11
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t6.cnf, timeout, 34769244, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t9.cnf, timeout, 8939794, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t6.cnf, timeout, 59184844, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t5.cnf, timeout, 10738163, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t7.cnf, timeout, 12287471, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t3.cnf, mem, 64000057, 6882.73
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t6.cnf, timeout, 19830177, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t6.cnf, timeout, 41159950, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t10.cnf, mem, 64389672, 11802.2
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t6.cnf, timeout, 1275568, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t8.cnf, mem, 64288522, 16891.1
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t6.cnf, mem, 64346677, 3948.8
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t4.cnf, mem, 64147075, 14891.4
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t5.cnf, timeout, 46124302, 18000
D4hard/D4mem/Planning/pddlXpSym/logistics_p2_2_2_p_t1.cnf, done, 590372, 0.0859291
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t10.cnf, mem, 64523223, 4152.28
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t4.cnf, timeout, 9416892, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t4.cnf, timeout, 4619194, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t5.cnf, mem, 64364331, 6559.42
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t10.cnf, mem, 64144445, 8264.61
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t8.cnf, done, 580710, 0.0636345
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t9.cnf, done, 580927, 0.0594387
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t8.cnf, mem, 64478994, 8321.29
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t9.cnf, mem, 64407080, 12740.9
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t3.cnf, mem, 64255660, 7977.53
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t10.cnf, done, 581259, 0.0593906
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t10.cnf, timeout, 49311272, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t10.cnf, timeout, 10654089, 18000
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t7.cnf, done, 580702, 0.0625515
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t7.cnf, timeout, 38289776, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t4.cnf, done, 662204, 42.6332
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t9.cnf, timeout, 50404970, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t7.cnf, timeout, 6097752, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t8.cnf, timeout, 43741519, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t9.cnf, mem, 64156516, 16535.7
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t6.cnf, done, 580452, 0.0668018
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t9.cnf, mem, 64204300, 8171.94
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t4.cnf, mem, 64511705, 10975.7
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t8.cnf, mem, 64398336, 4422.7
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t2.cnf, timeout, 10442473, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t10.cnf, timeout, 60487659, 18000
D4hard/D4mem/Planning/logistics.d.cnf, timeout, 42048733, 18000
D4hard/D4mem/bmc/bmc-ibm-7.cnf, mem, 64095870, 6309.95
D4hard/D4mem/random/wff.4.100.500.cnf, mem, 64434601, 12040
D4hard/D4mem/random/wff.3.100.150.cnf, done, 579502, 0.0626704
D4hard/D4mem/Handmade/schur/5_100_sd_schur.cnf, timeout, 59768582, 18000
D4hard/D4mem/Handmade/LatinSquare/ls12-normalized.cnf, timeout, 41291083, 18000
D4hard/D4mem/Handmade/LatinSquare/ls10-normalized.cnf, timeout, 52574081, 18000
D4hard/D4mem/Handmade/pigeon/fphp-015-020.cnf, mem, 64046604, 7894.47
D4hard/D4mem/Handmade/ramsey/20_rd_r45.cnf, timeout, 34057035, 18000
D4hard/D4mem/scheduling/enddr2-10-by-5-1.cnf, timeout, 1257259, 18000
D4hard/D4mem/scheduling/e0ddr2-10-by-5-1.cnf, timeout, 1101406, 18000
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-6-q.cnf, done, 580702, 0.0593828
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-3-q.cnf, done, 580923, 0.0614631
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-9-q.cnf, done, 580919, 0.0604523
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-5-q.cnf, done, 580698, 0.0625625
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-8-q.cnf, done, 580919, 0.060473
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-7-q.cnf, done, 580698, 0.0636301
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-2-q.cnf, done, 580128, 0.0668527
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-5-q.cnf, done, 580124, 0.0604026
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-5-q.cnf, done, 580296, 0.0604659
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-6-q.cnf, done, 580292, 0.0636702
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-7-q.cnf, done, 580292, 0.0615539
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-4-q.cnf, done, 580292, 0.0604743
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-9-q.cnf, done, 580288, 0.0615187
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-1-q.cnf, done, 580292, 0.064727
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-3-q.cnf, done, 580288, 0.0614838
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-10-q.cnf, done, 580124, 0.0636426
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-2-q.cnf, done, 580292, 0.0607751
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-10-q.cnf, done, 580292, 0.0593769
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-8-q.cnf, done, 580292, 0.06154
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-8-q.cnf, done, 580128, 0.0816248
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1.cnf, done, 579547, 0.0647108
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-5.cnf, done, 579555, 0.0583011
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4.cnf, done, 579547, 0.0625463
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10-UC-10.cnf, done, 579555, 0.0636224
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-8.cnf, done, 579551, 0.0646966
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4-UC-10.cnf, done, 579547, 0.0604181
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-8.cnf, done, 579551, 0.0615182
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-2.cnf, done, 579555, 0.0626952
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5-UC-10.cnf, done, 579551, 0.0661727
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1-UC-10.cnf, done, 579547, 0.0616778
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8.cnf, done, 579547, 0.0648987
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-4.cnf, done, 579547, 0.0636347
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-3.cnf, done, 579551, 0.0604689
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-3.cnf, done, 579555, 0.0625723
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2-UC-10.cnf, done, 579555, 0.0615036
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8-UC-10.cnf, done, 579551, 0.0594027
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-10.cnf, done, 579551, 0.062571
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6.cnf, done, 579547, 0.0604362
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2.cnf, done, 579547, 0.05938
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-2.cnf, done, 579551, 0.0604665
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-6.cnf, done, 579551, 0.0625457
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5.cnf, done, 579551, 0.0594084
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-7.cnf, done, 579551, 0.0700792
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9.cnf, done, 579547, 0.0625381
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3.cnf, done, 579547, 0.0626359
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9-UC-10.cnf, done, 579547, 0.0625864
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-4.cnf, done, 579551, 0.0594452
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-5.cnf, done, 579551, 0.060419
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-9.cnf, done, 579551, 0.0562408
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10.cnf, done, 579551, 0.0638317
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6-UC-10.cnf, done, 579551, 0.062586
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-9.cnf, done, 579547, 0.0625835
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-7.cnf, done, 579547, 0.060451
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-6.cnf, done, 579551, 0.0604661
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3-UC-10.cnf, done, 579547, 0.0583322
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-1.cnf, done, 579551, 0.0659177
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-7.cnf, done, 579551, 0.0615327
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-1.cnf, done, 579551, 0.0593928
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-10.cnf, done, 579551, 0.0625245
D4hard/D4mem/BayesianNetwork/Ace/fs-13.net.cnf, done, 609562, 2.53582
D4hard/D4mem/BayesianNetwork/Ace/fs-10.net.cnf, done, 583630, 0.0689161
D4hard/D4mem/BayesianNetwork/Ace/fs-07.net.cnf, done, 581267, 0.0615251
D4hard/D4mem/qif/binsearch.32.cnf, done, 5109141, 515.884
D4hard/D4time/circuit/bit/3bitadd_31.cnf, timeout, 12013506, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf, timeout, 11985178, 18000
D4hard/D4time/circuit/3bitadd_32.cnf, timeout, 11985178, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, timeout, 7047462, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf, mem, 64063664, 11989
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf, done, 582230, 0.0615198
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf, done, 584318, 0.068997
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf, done, 588857, 0.0699842
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf, done, 590442, 0.0773882
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf, done, 581263, 0.0646961
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf, timeout, 6196776, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, done, 590508, 0.0742575
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, done, 582184, 0.0646881
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, done, 581234, 0.0636337
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, done, 588861, 0.0720868
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf, done, 1102471, 243.132
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf, mem, 64112926, 8133.07
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf, mem, 64065458, 13376
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf, timeout, 2575077, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf, timeout, 1290813, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 4263874, 18000
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf, timeout, 41942724, 18000
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf, mem, 64274137, 8513.85
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case141.cnf, mem, 64196231, 11208.5
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_1_linear.cnf, mem, 64000012, 9384.47
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case104.cnf, mem, 64287137, 3067.07
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, timeout, 35414671, 18000
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf, done, 581230, 0.0731293
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf, done, 590438, 0.0710232
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf, done, 584318, 0.0638464
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf, done, 588853, 0.0720735
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf, timeout, 7479996, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t8.cnf, mem, 64000057, 16409.2
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t8.cnf, mem, 64467673, 10933.8
D4hard/D4time/Planning/pddlXpSym/blocks_right_4_p_t7.cnf, mem, 64258359, 12960.7
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t10.cnf, mem, 64333778, 12075.7
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t9.cnf, mem, 64003293, 12841.2
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t8.cnf, mem, 64001142, 17158.8
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t9.cnf, mem, 64295813, 13832.2
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t6.cnf, timeout, 11996631, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t6.cnf, timeout, 24964734, 18000
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t9.cnf, mem, 64355418, 11492.6
D4hard/D4time/bmc/bmc-ibm-6.cnf, mem, 64205017, 10254.9
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf, timeout, 2005434, 18000
D4hard/D4time/Handmade/langford/lang19.cnf, timeout, 37665415, 18000
D4hard/D4time/Handmade/langford/lang24.cnf, timeout, 40037486, 18000
D4hard/D4time/Handmade/langford/lang28.cnf, timeout, 45168652, 18000
D4hard/D4time/Handmade/langford/lang15.cnf, timeout, 27347668, 18000
D4hard/D4time/Handmade/langford/lang20.cnf, timeout, 51444756, 18000
D4hard/D4time/Handmade/langford/lang23.cnf, timeout, 22665670, 18000
D4hard/D4time/Handmade/langford/lang16.cnf, timeout, 21902884, 18000
D4hard/D4time/Handmade/langford/lang27.cnf, timeout, 31672168, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf, timeout, 1080061, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf, timeout, 1107656, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf, timeout, 1143828, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf, timeout, 976039, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf, timeout, 1543823, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf, timeout, 1417310, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf, timeout, 1046544, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf, timeout, 1114914, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf, timeout, 1053212, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf, timeout, 1243508, 18000
D4hard/D4time/Handmade/ramsey/23_rd_r45.cnf, timeout, 10058858, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, timeout, 1305255, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, timeout, 1097474, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, timeout, 936652, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, timeout, 1115496, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, done, 2312302, 245.344
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, done, 585453, 0.0615317
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf, mem, 64185430, 14552.3
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf, mem, 66558357, 12396.8
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, done, 57953947, 11455.9
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf, mem, 64352317, 13776
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf, mem, 64000135, 12399.4
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf, mem, 64005763, 12029.3
